time,ref.q_ref,sensor_ref.U_q,sensor_state.U_q,pid.I_out,pid.u,drive.torque,Pendulum.alpha,Pendulum.omega,Pendulum.q,Pendulum.wall_hit
s,rad,V,V,-,-,m·N,rad/s²,rad/s,rad,-
2.180999999999871,-0.09791268725382064,1.388235294117647,1.5058823529411764,-0.0062805319393371565,-1.0,-171.54428168313217,-7.926288181995395,-0.5777608222422222,-0.00034301394034294173,False
2.1819999999998707,-0.09843886523458298,1.388235294117647,1.5058823529411764,-0.006868767233454739,-1.0,-171.34627056284535,-7.930061282307359,-0.5737945268372341,-5.512560525592975e-05,False
2.1829999999998706,-0.09896480032723086,1.388235294117647,1.5058823529411764,-0.007457002527572321,-1.0,-171.1479481378551,-7.9319380456368265,-0.5718106576481998,8.807497830538462e-05,False
2.1839999999998705,-0.09949049123407161,1.388235294117647,1.5058823529411764,-0.008045237821689904,-1.0,-170.9494389588957,-7.931000769174804,-0.5728020947551825,1.653668228357142e-05,False
2.1849999999998704,-0.10001593665801543,1.388235294117647,1.5058823529411764,-0.008633473115807486,-1.0,-170.75140130943478,-7.930531712655697,-0.5732977670013355,-1.9278937918827772e-05,False
2.1859999999998703,-0.10054113530257786,1.388235294117647,1.5058823529411764,-0.009221708409925068,-1.0,-170.55293115742384,-7.930766349128781,-0.5730499347414868,-1.3672554390559165e-06,False
2.18699999999987,-0.1010660858718834,1.388235294117647,1.5058823529411764,-0.00980994370404265,-1.0,-170.35523540346205,-7.930883612177048,-0.5729260157136795,7.585681539751501e-06,False
2.18799999999987,-0.10159078707066874,1.388235294117647,1.5058823529411764,-0.010398178998160233,-1.0,-170.1575302897249,-7.930825002252607,-0.5729879754734167,3.1094550714806825e-06,False
2.18899999999987,-0.10211523760428584,1.388235294117647,1.5058823529411764,-0.010986414292277815,-1.0,-169.95992514580138,-7.930795644607552,-0.5730189551745618,8.71160315230426e-07,False
2.18999999999987,-0.10263943617870495,1.388235294117647,1.5058823529411764,-0.011574649586395397,-1.0,-169.76242062541507,-7.930780967491726,-0.5730344449804596,-2.480324432300645e-07,False
2.1909999999998697,-0.10316338150051857,1.388235294117647,1.5058823529411764,-0.012162884880512979,-1.0,-169.56503348625182,-7.930788304645428,-0.573026700081235,3.11567717558394e-07,False
2.1919999999998696,-0.10368707227694347,1.388235294117647,1.5058823529411764,-0.012751120174630561,-1.0,-169.36779467075064,-7.93078463540754,-0.573030572531781,3.176858245630598e-08,False
2.1929999999998695,-0.10421050721582477,1.388235294117647,1.5058823529411764,-0.013339355468748143,-1.0,-169.17066025246447,-7.930782801430086,-0.5730325087563592,-1.0813169416081799e-07,False
2.1939999999998694,-0.10473368502563876,1.388235294117647,1.5058823529411764,-0.013927590762865726,-1.0,-168.97344579080138,-7.930783718144071,-0.5730315406441292,-3.818149676343387e-08,False
2.1949999999998693,-0.10525660441549624,1.388235294117647,1.5058823529411764,-0.014515826056983308,-1.0,-168.77712229480525,-7.930784175944951,-0.5730310565879713,-3.20644250859549e-09,False
2.195999999999869,-0.10577926409514542,1.3764705882352941,1.5058823529411764,-0.01510406135110089,-1.0,-168.57986145164438,-7.930783704751422,-0.5730317431818313,-3.2271213557910393e-09,False
2.196999999999869,-0.1063016627749758,1.3764705882352941,1.5058823529411764,-0.015692296645218474,-1.0,-168.38344134857104,23.816612910083872,0.5730317431818313,-3.2271213557910393e-09,True
2.197999999999869,-0.10682379916602039,1.3764705882352941,1.5058823529411764,-0.016280531939336058,-1.0,-168.18707084047608,-7.932386401379916,0.5777661418077381,0.00034300954788731274,False
2.198999999999869,-0.10734567197995962,1.3764705882352941,1.5058823529411764,-0.01686876723345364,-1.0,-167.99091574158794,-8.488728896928672,0.5695559887740382,0.0009166705921323755,False
2.1999999999998687,-0.10786727992912414,1.3764705882352941,1.5058823529411764,-0.017515826056982983,-1.0,-167.79467055938392,-8.857086792061382,0.5608826788173694,0.0014818899018777972,False
2.2009999999998686,-0.1083886217264982,1.3764705882352941,1.5058823529411764,-0.018162884880512323,-1.0,-167.59867006573944,-8.975774396726004,0.5519666491186184,0.00203831454308406,False
2.2019999999998685,-0.1089096960857226,1.3764705882352941,1.5058823529411764,-0.018809943704041664,-1.0,-167.40294350348302,-9.023920666088593,0.5429664167890049,0.002585781056883854,False
2.2029999999998684,-0.10943050172109844,1.3764705882352941,1.5058823529411764,-0.019457002527571005,-1.0,-167.20714654652895,-9.052896691945534,0.5339283788223255,0.003124228430439288,False
2.2039999999998683,-0.10995103734758947,1.3764705882352941,1.5058823529411764,-0.020104061351100346,-1.0,-167.0116052062246,-9.07740033832715,0.5248628871285173,0.0036536240487304275,False
2.204999999999868,-0.11047130168082574,1.3764705882352941,1.5058823529411764,-0.020751120174629687,-1.0,-166.8161603787942,-9.101525116126998,0.5157737427269539,0.004173942338295284,False
2.205999999999868,-0.11099129343710674,1.3764705882352941,1.5058823529411764,-0.021398178998159028,-1.0,-166.6209820036803,-9.126356800198808,0.5066595199915791,0.0046851589588255095,False
2.206999999999868,-0.11151101133340438,1.3764705882352941,1.5058823529411764,-0.02204523782168837,-1.0,-166.42594592837688,-9.152077909042823,0.4975205514664322,0.005187248968605865,False
2.207999999999868,-0.11203045408736667,1.3764705882352941,1.5176470588235293,-0.02269229664521771,-1.0,-166.2310609864364,-9.178739012999774,0.4883549368493297,0.005680186705047607,False
2.2089999999998677,-0.11254962041732011,1.3764705882352941,1.5176470588235293,-0.02333935546874705,-1.0,-166.03635291070412,-9.206955320901093,0.4791622578710312,0.006163945276506167,False
2.2099999999998676,-0.11306850904227339,1.3764705882352941,1.5176470588235293,-0.02398641429227639,-1.0,-165.84181729084278,-9.212027782281664,0.46995264374869705,0.006638502721895721,False
2.2109999999998675,-0.11358711868192042,1.3764705882352941,1.5176470588235293,-0.024633473115805733,-1.0,-165.6474623149957,-9.210299497828153,0.46074156293493557,0.007103849800064584,False
2.2119999999998674,-0.1141054480566435,1.3764705882352941,1.5176470588235293,-0.02533935546874683,-1.0,-165.45326617992762,-9.206539035153982,0.45153310616300996,0.007559987130650542,False
2.2129999999998673,-0.1146234958875162,1.3764705882352941,1.5176470588235293,-0.02604523782168793,-1.0,-165.25924916649154,-9.202127587729978,0.44232877197904985,0.008006918045944273,False
2.213999999999867,-0.11514126089630734,1.3764705882352941,1.5176470588235293,-0.026751120174629026,-1.0,-165.06541028802286,-9.197412561263478,0.43312904480315484,0.008444646951030343,False
2.214999999999867,-0.11565874180548308,1.3764705882352941,1.5176470588235293,-0.027457002527570124,-1.0,-164.87178088073358,-9.19254219809414,0.42393399033083606,0.008873178446818192,False
2.215999999999867,-0.11617593733821073,1.3764705882352941,1.5176470588235293,-0.028162884880511222,-1.0,-164.67840214846603,-9.187560624035783,0.41474405218645843,0.009292517464725498,False
2.216999999999867,-0.11669284621836168,1.3647058823529412,1.5176470588235293,-0.02886876723345232,-1.0,-164.4850031275187,-9.18244374699829,0.405558909014304,0.00970266892603552,False
2.2179999999998667,-0.11720946717051468,1.3647058823529412,1.5176470588235293,-0.029574649586393418,-1.0,-164.2922919095657,-9.177195438259306,0.3963792587838759,0.010103638005971046,False
2.2189999999998666,-0.11772579891995875,1.3647058823529412,1.5176470588235293,-0.030280531939334516,-1.0,-164.09907409117727,-9.171852308845706,0.3872045459151618,0.0104954298918617,False
2.2199999999998665,-0.1182418401926969,1.3647058823529412,1.5176470588235293,-0.030986414292275614,-1.0,-163.90668668560613,-9.166366321860684,0.37803564495250114,0.010878049982320304,False
2.2209999999998664,-0.11875758971544845,1.3647058823529412,1.5176470588235293,-0.03175112017462847,-1.0,-163.71394814187414,-9.16080010982327,0.3688718426930067,0.011251503712690871,False
2.2219999999998663,-0.11927304621565273,1.3647058823529412,1.5176470588235293,-0.03251582605698133,-1.0,-163.52150613136865,-9.155115056349532,0.3597141140439183,0.01161579668485072,False
2.222999999999866,-0.11978820842147204,1.3647058823529412,1.5176470588235293,-0.03328053193933418,-1.0,-163.32941667430725,-9.149313094390639,0.3505616693752221,0.011970934566119189,False
2.223999999999866,-0.12030307506179488,1.3647058823529412,1.5176470588235293,-0.03404523782168704,-1.0,-163.13752277079436,-9.143398912930818,0.3414155446827496,0.012316923165657965,False
2.224999999999866,-0.12081764486623885,1.3647058823529412,1.5176470588235293,-0.03480994370403989,-1.0,-162.9458214783538,-9.137368852492203,0.3322749362427008,0.012653768398535574,False
2.225999999999866,-0.12133191656515435,1.3647058823529412,1.5176470588235293,-0.03557464958639275,-1.0,-162.75433675844994,-9.131228683971258,0.3231408545315793,0.012981476285258517,False
2.2269999999998658,-0.12184588888962701,1.3647058823529412,1.5176470588235293,-0.0363393554687456,-1.0,-162.5630840726567,-9.124973210309268,0.3140125504749927,0.01330005298274049,False
2.2279999999998656,-0.12235956057148113,1.3647058823529412,1.5176470588235293,-0.03710406135109846,-1.0,-162.37209591976082,-9.118594236131635,0.3048909556309226,0.01360950472619241,False
2.2289999999998655,-0.12287293034328299,1.3647058823529412,1.5176470588235293,-0.03786876723345131,-1.0,-162.18114971517755,-9.112143363851182,0.2957754174143507,0.013909837909858306,False
2.2299999999998654,-0.12338599693834365,1.3647058823529412,1.5176470588235293,-0.038633473115804166,-1.0,-161.99078731184088,-9.105522265037443,0.2866667349239959,0.014201058975823336,False
2.2309999999998653,-0.12389875909072215,1.3647058823529412,1.5176470588235293,-0.03939817899815702,-1.0,-161.80030291550847,-9.098828002273931,0.277564432468612,0.014483174558356118,False
2.231999999999865,-0.12441121553522917,1.3647058823529412,1.5176470588235293,-0.040162884880509876,-1.0,-161.6103723536668,-9.092015182304607,0.26846911632039505,0.0147561913223368,False
2.232999999999865,-0.1249233650074292,1.3647058823529412,1.5176470588235293,-0.04092759076286273,-1.0,-161.42008151812888,-9.08509642207753,0.25938047952080023,0.015020116120282145,False
2.233999999999865,-0.12543520624364432,1.3647058823529412,1.5176470588235293,-0.041692296645215586,-1.0,-161.23025031828612,-9.07805237620939,0.2502989635638735,0.015274955831614537,False
2.234999999999865,-0.12594673798095724,1.3647058823529412,1.5176470588235293,-0.04245700252756844,-1.0,-161.04073267036267,-9.070903123802672,0.24122445122551187,0.015520717539723275,False
2.2359999999998648,-0.12645795895721412,1.3647058823529412,1.5176470588235293,-0.043221708409921296,-1.0,-160.85143700077035,-9.06364940281692,0.23215718828031487,0.015757408349864967,False
2.2369999999998647,-0.126968867911028,1.3647058823529412,1.5176470588235293,-0.04398641429227415,-1.0,-160.66251532800518,-9.056272484581923,0.22309723547008256,0.015985035562688345,False
2.2379999999998645,-0.127479463581782,1.3647058823529412,1.5176470588235293,-0.044751120174627006,-1.0,-160.47402515860674,-9.048791741881145,0.2140446768963841,0.016203606510199153,False
2.2389999999998644,-0.127989744709632,1.3529411764705883,1.5176470588235293,-0.04551582605697986,-1.0,-160.28543432711623,-9.041195727636815,0.2049997272341133,0.016413128713068045,False
2.2399999999998643,-0.12849971003551003,1.3529411764705883,1.5176470588235293,-0.046280531939332716,-1.0,-160.09658231967194,-9.033497268487533,0.195962322507607,0.016613609730462227,False
2.240999999999864,-0.1290093583011273,1.3529411764705883,1.5176470588235293,-0.04704523782168557,-1.0,-159.90868418824965,-9.025686143881845,0.18693280184183447,0.016805057293017237,False
2.241999999999864,-0.12951868824897741,1.3529411764705883,1.5176470588235293,-0.047809943704038425,-1.0,-159.72075064085038,-9.017766092850442,0.17791099541549663,0.01698747918552045,False
2.242999999999864,-0.1300276986223392,1.3529411764705883,1.5176470588235293,-0.04863347311580304,-1.0,-159.53314759027097,-9.009736512060943,0.16889733200273727,0.017160883349020425,False
2.243999999999864,-0.13053638816528046,1.3529411764705883,1.5176470588235293,-0.04945700252756765,-1.0,-159.3459655999508,-9.001597894449064,0.15989157271137044,0.017325277796650718,False
2.2449999999998638,-0.13104475562266016,1.3529411764705883,1.5176470588235293,-0.05028053193933226,-1.0,-159.15890875806832,-8.993351745049756,0.15089419243027458,0.01748067067836964,False
2.2459999999998637,-0.13155279974013215,1.3529411764705883,1.5176470588235293,-0.05110406135109687,-1.0,-158.9720722413347,-8.984994583372984,0.14190492526930162,0.01762707023383612,False
2.2469999999998636,-0.13206051926414802,1.3529411764705883,1.5176470588235293,-0.051927590762861485,-1.0,-158.78547698480057,-8.976531170883696,0.13292425428545127,0.01776448482216836,False
2.2479999999998634,-0.13256791294196038,1.3529411764705883,1.5176470588235293,-0.0527511201746261,-1.0,-158.59913962181136,-8.967957359918417,0.12395192264321324,0.01789292290844938,False
2.2489999999998633,-0.1330749795216256,1.3529411764705883,1.5176470588235293,-0.05357464958639071,-1.0,-158.4129771222023,-8.959279150312096,0.11498838607139274,0.01801239306090201,False
2.249999999999863,-0.13358171775200758,1.3529411764705883,1.5176470588235293,-0.05439817899815532,-1.0,-158.22715430074925,-8.950495202080369,0.10603342460716136,0.018122903965047888,False
2.250999999999863,-0.13408812638277998,1.3529411764705883,1.5058823529411764,-0.05522170840991993,-1.0,-158.04170244608454,-8.94159380155368,0.09708744634102098,0.018224464398351167,False
2.251999999999863,-0.13459420416442983,1.3529411764705883,1.5058823529411764,-0.056045237821684545,-1.0,-157.85632616033672,-8.932611513450814,0.08815028642549007,0.018317083264280942,False
2.252999999999863,-0.13509994984826051,1.3529411764705883,1.5058823529411764,-0.056868767233449156,-1.0,-157.6714742935559,-8.923484638894484,0.0792222865583674,0.018400769548561218,False
2.253999999999863,-0.13560536218639485,1.3529411764705883,1.5058823529411764,-0.05769229664521377,-1.0,-157.48645020444587,-8.914286201714832,0.0703033621325843,0.018475532372931588,False
2.2549999999998627,-0.136110439931778,1.3529411764705883,1.5058823529411764,-0.05845700252756662,-1.0,-157.30201313265547,-8.904950422474547,0.06139377413102967,0.01854138093903921,False
2.2559999999998626,-0.13661518183818105,1.3529411764705883,1.5058823529411764,-0.05922170840991948,-1.0,-157.11762513975114,-8.895515802146075,0.05249351886279764,0.018598324585795325,False
2.2569999999998624,-0.13711958666020346,1.3529411764705883,1.5058823529411764,-0.05998641429227233,-1.0,-156.93381304564653,-8.885981191444719,0.043602785382175185,0.018646372736284115,False
2.2579999999998623,-0.13762365315327646,1.3529411764705883,1.5058823529411764,-0.06075112017462519,-1.0,-156.75039942443897,-8.876342170499623,0.03472161472881447,0.018685534936632508,False
2.2589999999998622,-0.13812738007366604,1.3529411764705883,1.5058823529411764,-0.06151582605697804,-1.0,-156.5667860222669,-8.866595948145076,0.025850149987217082,0.018715820817901165,False
2.259999999999862,-0.13863076617847597,1.3411764705882352,1.5058823529411764,-0.0622805319393309,-1.0,-156.38363160572084,-8.856745329020606,0.01698847822395193,0.018737240132197835,False
2.260999999999862,-0.1391338102256514,1.3411764705882352,1.5058823529411764,-0.06304523782168375,-1.0,-156.20081013982332,-8.84679134420336,0.008136709407816689,0.018749802725555105,False
2.261999999999862,-0.13963651097398097,1.3411764705882352,1.5058823529411764,-0.06380994370403661,-1.0,-156.01827491050395,-8.836734368360114,-0.0007050529697092045,0.018753518553806862,False
2.262999999999862,-0.1401388671831006,1.3411764705882352,1.5058823529411764,-0.06457464958638948,-1.0,-155.8360420600789,-8.826565297736684,-0.009536701688731018,0.018748397676659735,False
